"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000156709",-0.0405706587337031,0.448149915023801,0.00325241833070559,-8.25888054685644,-3.77783248702034,-3.75469464625121,0.610199269737879,0.0228722135555294,0.0167244780285036,-0.436216756845776,-4.47446341694852,-2.29055466182705
"ENSG00000133794",-0.104484258502087,0.4722990861083,0.4898042140708,-7.84772377634723,-3.79216890742529,-3.76936419825275,0.615927774684148,0.022546647190742,-0.00385364193357948,-0.413238054744357,-4.49966943127994,-2.29140953536877
"ENSG00000156795",-0.0769887528827579,0.621113952282476,0.581171559787418,-7.13654445425949,-3.87291041993911,-3.8518933494177,0.650471857215156,0.0207977510661718,-0.133431747438683,-0.273393417681994,-4.65075195114717,-2.29220819119816
"ENSG00000107864",-0.125526621631486,0.440153532597159,0.092296086863218,-8.31614140690013,-3.77773997913355,-3.75459997287457,0.608295613882911,0.0228743295135416,0.0245187085329189,-0.443023174684307,-4.4704666852465,-2.29500789918019
"ENSG00000134755",-0.256347188494941,0.442246811685863,0.273013794075198,-8.27457271746357,-3.77912460023996,-3.75601698474797,0.608794270579521,0.0228426791510388,0.0227682058591817,-0.441005274529708,-4.47277468148171,-2.29521554206673
"ENSG00000150594",-0.137768834473584,0.539827343154375,0.42368865428435,-7.46326810961612,-3.83338270510491,-3.81150890589226,0.631772252439391,0.0216363024705394,-0.0614888257564153,-0.348873969536001,-4.57186823835417,-2.29570826938157
"ENSG00000197888",0.00329387031585235,0.441753061285704,0.0240878368366845,-8.19609485208614,-3.7796220293853,-3.75652603916849,0.60867667078992,0.0228313193622507,0.0233565363996285,-0.441338823073205,-4.47299545408975,-2.29599927526058
"ENSG00000248635",-0.169796044359763,0.442399555661798,0.330707110308216,-8.19693589517763,-3.7804974863643,-3.75742194183649,0.608830648061698,0.0228113402710687,0.0229109873282822,-0.44063824731588,-4.47412428555625,-2.29651614009052
"ENSG00000155304",0.178886676370005,0.452521879170689,0.138495270899863,-8.03251073149598,-3.78670618988311,-3.76377512092912,0.611238665747445,0.0226701501797166,0.0143337436115354,-0.430965864757575,-4.48484637337311,-2.29704392044733
"ENSG00000073169",-0.00290097322942518,0.451055327035037,0.766025181566062,-7.69159478709692,-3.78599706832474,-3.76304954461315,0.610890118090777,0.0226862317731692,0.0156174140311801,-0.432334110011655,-4.48346838877885,-2.29715831869933
"ENSG00000234685",-0.00365547976393157,0.452437187337851,0.184923106784178,-8.02781586132106,-3.78694404189688,-3.76401848948859,0.61121854057984,0.0226647586800589,0.0144667890762458,-0.430996631660599,-4.48502569796413,-2.2973322805265
"ENSG00000099992",0.07736178916102,0.598682431527741,0.0445991851327366,-7.38631159381959,-3.86712636768401,-3.84598608331117,0.64535480950635,0.0209183949139397,-0.112528661439494,-0.293272222593605,-4.63358745680769,-2.29818616475212
"ENSG00000139233",0.115022000897339,0.449474465132607,0.0193506410604433,-8.02125699384707,-3.78668133242818,-3.76374968687315,0.610514276062981,0.022670713708957,0.017307336182644,-0.433558778383176,-4.48332896767105,-2.29874628653195
"ENSG00000136867",0.268111392122987,0.617563828670461,0.021629574818237,-7.34421215284274,-3.8779282157753,-3.8570174480607,0.649664276873148,0.0206936535858378,-0.128973816150269,-0.275461679764361,-4.65352730016828,-2.29914172727709
"ENSG00000089356",0.00591864165182778,0.706522246049595,0.316594337628102,-7.10141959163348,-3.92411716805588,-3.90415976375497,0.669632248423909,0.0197595735562668,-0.207733289231734,-0.192571069404551,-4.74417421135726,-2.3000992744841
"ENSG00000106991",0.213896109526135,0.567771989585386,0.303875049645543,-7.39414465219179,-3.85308666771965,-3.83164425940239,0.638248914594118,0.0212141542301423,-0.0849530536618303,-0.321804197075751,-4.60449354334552,-2.30049758157964
"ENSG00000178222",-0.0922431657185974,-0.469090050816151,1.90837286374198,-6.67413384338055,-3.17810471613236,-3.13554731408023,0.384831638977309,0.0416645464795936,0.71738512238377,-1.33008486265982,-3.55098667549283,-2.30235724359126
"ENSG00000077254",-0.168444371844454,0.411840145100008,0.925733146458186,-7.77636278434542,-3.77013260883178,-3.74681382036545,0.601529028937991,0.0230490065827204,0.050543948132057,-0.46842347564079,-4.44967442395769,-2.30354512330952
"ENSG00000197208",0.216082323761813,0.340194623645062,1.18385294057784,-7.38089821328109,-3.72881670191613,-3.70450224341623,0.584237798570901,0.0240212433173254,0.111333945932302,-0.536605143867465,-4.37733118684516,-2.30373018020895
"ENSG00000138303",0.104146230603463,0.292931135420467,1.21839773702913,-7.10250301567602,-3.70137328301625,-3.67637378603354,0.57271357149778,0.0246895973737941,0.151082294490873,-0.5816993435132,-4.33002987418967,-2.30434914884474
"ENSG00000059769",0.0931902653588636,0.543243857635855,0.00210100772566375,-7.50378871461768,-3.84385881744987,-3.82221545934168,0.632566698519543,0.0214108212804573,-0.0627342333789316,-0.34413750530695,-4.5833334867214,-2.30443555004591
"ENSG00000004961",-0.256926347984971,0.432153221143948,0.0168723250459762,-8.10253885952784,-3.782799935436,-3.75977807565202,0.606387720372074,0.0227588787400151,0.0334119453481929,-0.448957525881612,-4.47127166664516,-2.3046861228665
"ENSG00000169641",0.127717654308996,0.511154049448929,0.219513884330889,-7.57740383310902,-3.82703817056245,-3.80502360739065,0.625076971608815,0.0217740111256611,-0.0346791977453966,-0.37423176454208,-4.55144479801281,-2.30501722072979
"ENSG00000130147",-0.273470215173066,0.485706686673413,0.726929351335203,-7.37339576815914,-3.81339618324424,-3.79107584014702,0.619094517195055,0.0220730872675178,-0.0125557930387497,-0.398175038915661,-4.52603603532505,-2.305355144211
"ENSG00000172554",0.215434616803074,-0.030295676542751,1.77209664872088,-7.2342290903527,-3.49790189802935,-3.46717378106862,0.492426660107413,0.0302608071234153,0.410913358461988,-0.894336253290328,-4.00402677343144,-2.30679063580186
"ENSG00000169252",0.0960826347783102,0.597871935419356,0.471538581419947,-7.19604479275565,-3.87744606421096,-3.85652510567706,0.645169287811703,0.0207036334690009,-0.109727792736227,-0.292106297442776,-4.64273597922226,-2.30904363792499
"ENSG00000178026",-0.137681760237711,0.627610525079417,0.196130239282141,-7.24830375786767,-3.89360297478464,-3.87302079290703,0.651947458777377,0.0203718145173523,-0.135839049736227,-0.264197857506829,-4.67337567999594,-2.30971776096874
"ENSG00000126262",-0.165793783529311,0.924182526358289,0.121553492851588,-6.89751876568665,-4.03739014700835,-4.01958918664034,0.715893557222556,0.0176434592149431,-0.402705693688982,0.00903789122735686,-4.97361163957782,-2.31110379490278
"ENSG00000126803",-0.0699100891191061,0.392252166180252,0.995683413901465,-7.50777279944227,-3.76646789180978,-3.74306248004545,0.596824744685918,0.0231336296345451,0.068872779568084,-0.485759025889429,-4.43688354095995,-2.31118212299619
"ENSG00000186704",-0.125185278151888,0.436167792756837,0.199740479284532,-7.92255138506712,-3.7928778662832,-3.77008950454013,0.607345514599171,0.0225306682103893,0.0316201034285821,-0.443819255464738,-4.48259169482854,-2.31257783188537
"ENSG00000123561",-0.165167654702607,0.408262252177006,0.694471489217437,-8.61722910807724,-3.77705080383655,-3.75389465842163,0.60067112641522,0.0228900993698513,0.0555206548765282,-0.470301635408,-4.45438716840778,-2.31260059610118
"ENSG00000146477",-0.0612715268335816,0.450433421527171,0.40699452393487,-7.76129524990531,-3.80097978785864,-3.7783774036388,0.610742278857756,0.0223488639798009,0.0193740449268229,-0.430288570233101,-4.49708541939213,-2.3126517336032
"ENSG00000128250",0.122425179219309,0.4830496990512,0.593283261628921,-7.45951201594696,-3.81964624408742,-3.79746652319878,0.618467757725695,0.0219355593556978,-0.00867062424560639,-0.399351686593226,-4.53052175038451,-2.31315468496607
